method,problem_id,candidate_id,problem_type,difficulty,selected,executable,status,objective,reference_objective,score,objective_correct,relative_error,structure_score,semantic_consistency_score,sirl_like_lp_stats_score,optargus_like_audit_score,optirepair_like_repair_score,or_r1_like_voting_score,objective_consensus_score,selection_policy,uses_reference_objective_for_selection,runtime_sec,repair_feedback_count,error,expected_inventory_balance,detected_inventory_balance,expected_order_variable,detected_order_variable,expected_inventory_variable,detected_inventory_variable,expected_shortage_variable,detected_shortage_variable,expected_capacity_constraint,detected_capacity_constraint,expected_binary_order_variable,detected_binary_order_variable,expected_big_m_constraint,detected_big_m_constraint,expected_lead_time,detected_lead_time,expected_order_cost,detected_order_cost,expected_holding_cost,detected_holding_cost,expected_shortage_cost,detected_shortage_cost,expected_fixed_order_cost,detected_fixed_order_cost,expected_demand_satisfaction,detected_demand_satisfaction,expected_nonnegative_bounds,detected_nonnegative_bounds,expected_objective_minimize,detected_objective_minimize
ReplenishVerifier-TypeAware,single_item_multi_period_0015,Qwen3-8B_k0,single_item_multi_period,medium,True,True,Optimal,304.0,304.0,1845.7043593966885,1.0,0.0,0.8571428571428571,1.0,0.964,1.0,1.0,1.0,1.0,"Hard Selection Gate over executable + optimal candidates, ranked by TypeAware-first no-reference score using structure completeness, constraint coverage, objective-term coverage, type-aware hard gates, candidate objective consensus, repair feedback count, and runtime; no reference objective",False,0.09926317597273737,0,,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
ReplenishVerifier-TypeAware,single_item_multi_period_0016,Qwen3-8B_k7,single_item_multi_period,medium,True,True,Optimal,150.0,150.0,1845.7049669001851,1.0,0.0,0.8571428571428571,1.0,0.948,1.0,1.0,1.0,1.0,"Hard Selection Gate over executable + optimal candidates, ranked by TypeAware-first no-reference score using structure completeness, constraint coverage, objective-term coverage, type-aware hard gates, candidate objective consensus, repair feedback count, and runtime; no reference objective",False,0.09318814100697637,0,,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
ReplenishVerifier-TypeAware,single_item_multi_period_0017,Qwen3-8B_k0,single_item_multi_period,medium,True,True,Optimal,972.0,972.0,1837.1321531279527,1.0,0.0,0.8571428571428571,1.0,0.98,1.0,1.0,0.9571428571428571,0.7142857142857143,"Hard Selection Gate over executable + optimal candidates, ranked by TypeAware-first no-reference score using structure completeness, constraint coverage, objective-term coverage, type-aware hard gates, candidate objective consensus, repair feedback count, and runtime; no reference objective",False,0.10704014904331416,0,,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
ReplenishVerifier-TypeAware,single_item_multi_period_0018,Qwen3-8B_k4,single_item_multi_period,medium,True,True,Optimal,616.0,616.0,1845.703662108492,1.0,0.0,0.8571428571428571,1.0,0.964,1.0,1.0,1.0,1.0,"Hard Selection Gate over executable + optimal candidates, ranked by TypeAware-first no-reference score using structure completeness, constraint coverage, objective-term coverage, type-aware hard gates, candidate objective consensus, repair feedback count, and runtime; no reference objective",False,0.10623605793807656,0,,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
ReplenishVerifier-TypeAware,single_item_multi_period_0019,Qwen3-8B_k4,single_item_multi_period,medium,True,True,Optimal,827.0,827.0,1845.7026405609813,1.0,0.0,0.8571428571428571,1.0,0.98,1.0,1.0,1.0,1.0,"Hard Selection Gate over executable + optimal candidates, ranked by TypeAware-first no-reference score using structure completeness, constraint coverage, objective-term coverage, type-aware hard gates, candidate objective consensus, repair feedback count, and runtime; no reference objective",False,0.11645153304561973,0,,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
ReplenishVerifier-TypeAware,single_item_multi_period_shortage_0000,Qwen3-8B_k4,single_item_multi_period_shortage,medium,True,True,Optimal,444.0,444.0,1842.3512936360073,1.0,0.0,0.8611111111111112,1.0,0.948,1.0,1.0,0.98125,0.875,"Hard Selection Gate over executable + optimal candidates, ranked by TypeAware-first no-reference score using structure completeness, constraint coverage, objective-term coverage, type-aware hard gates, candidate objective consensus, repair feedback count, and runtime; no reference objective",False,0.09817475103773177,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
ReplenishVerifier-TypeAware,single_item_multi_period_shortage_0001,Qwen3-8B_k0,single_item_multi_period_shortage,medium,True,True,Optimal,740.0,740.0,1838.6002925129012,1.0,0.0,0.8611111111111112,1.0,0.964,1.0,1.0,0.9624999999999999,0.75,"Hard Selection Gate over executable + optimal candidates, ranked by TypeAware-first no-reference score using structure completeness, constraint coverage, objective-term coverage, type-aware hard gates, candidate objective consensus, repair feedback count, and runtime; no reference objective",False,0.10818598209880292,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
ReplenishVerifier-TypeAware,single_item_multi_period_shortage_0002,Qwen3-8B_k1,single_item_multi_period_shortage,medium,True,True,Optimal,524.0,524.0,1846.1002029386102,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,1.0,1.0,"Hard Selection Gate over executable + optimal candidates, ranked by TypeAware-first no-reference score using structure completeness, constraint coverage, objective-term coverage, type-aware hard gates, candidate objective consensus, repair feedback count, and runtime; no reference objective",False,0.1090817250078544,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
ReplenishVerifier-TypeAware,single_item_multi_period_shortage_0003,Qwen3-8B_k7,single_item_multi_period_shortage,medium,True,True,Optimal,420.0,420.0,1841.8143734393996,1.0,0.0,0.8611111111111112,1.0,0.964,1.0,1.0,0.9785714285714285,0.8571428571428571,"Hard Selection Gate over executable + optimal candidates, ranked by TypeAware-first no-reference score using structure completeness, constraint coverage, objective-term coverage, type-aware hard gates, candidate objective consensus, repair feedback count, and runtime; no reference objective",False,0.11023385997395962,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
ReplenishVerifier-TypeAware,single_item_multi_period_shortage_0004,Qwen3-8B_k5,single_item_multi_period_shortage,medium,True,True,Optimal,1438.0,1420.0,1838.5993698422085,0.0,0.01267605633802817,0.8611111111111112,1.0,0.98,1.0,1.0,0.9624999999999999,0.75,"Hard Selection Gate over executable + optimal candidates, ranked by TypeAware-first no-reference score using structure completeness, constraint coverage, objective-term coverage, type-aware hard gates, candidate objective consensus, repair feedback count, and runtime; no reference objective",False,0.11741268902551383,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
ReplenishVerifier-TypeAware,single_item_multi_period_shortage_0005,Qwen3-8B_k7,single_item_multi_period_shortage,medium,True,True,Optimal,654.0,654.0,1846.09981685822,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,1.0,1.0,"Hard Selection Gate over executable + optimal candidates, ranked by TypeAware-first no-reference score using structure completeness, constraint coverage, objective-term coverage, type-aware hard gates, candidate objective consensus, repair feedback count, and runtime; no reference objective",False,0.11294252891093493,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
ReplenishVerifier-TypeAware,single_item_multi_period_shortage_0006,Qwen3-8B_k6,single_item_multi_period_shortage,medium,True,True,Optimal,198.0,198.0,1841.8111231590974,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,0.9785714285714285,0.8571428571428571,"Hard Selection Gate over executable + optimal candidates, ranked by TypeAware-first no-reference score using structure completeness, constraint coverage, objective-term coverage, type-aware hard gates, candidate objective consensus, repair feedback count, and runtime; no reference objective",False,0.1427366629941389,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
ReplenishVerifier-TypeAware,single_item_multi_period_shortage_0007,Qwen3-8B_k7,single_item_multi_period_shortage,medium,True,True,Optimal,815.0,815.0,1838.6012762243147,1.0,0.0,0.8611111111111112,1.0,0.964,1.0,1.0,0.9624999999999999,0.75,"Hard Selection Gate over executable + optimal candidates, ranked by TypeAware-first no-reference score using structure completeness, constraint coverage, objective-term coverage, type-aware hard gates, candidate objective consensus, repair feedback count, and runtime; no reference objective",False,0.09834886796306819,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
ReplenishVerifier-TypeAware,single_item_multi_period_shortage_0008,Qwen3-8B_k3,single_item_multi_period_shortage,medium,True,True,Optimal,810.0,810.0,1842.351044080114,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,0.98125,0.875,"Hard Selection Gate over executable + optimal candidates, ranked by TypeAware-first no-reference score using structure completeness, constraint coverage, objective-term coverage, type-aware hard gates, candidate objective consensus, repair feedback count, and runtime; no reference objective",False,0.10067030997015536,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
ReplenishVerifier-TypeAware,single_item_multi_period_shortage_0009,Qwen3-8B_k0,single_item_multi_period_shortage,medium,True,True,Optimal,402.0,402.0,1827.3498389927192,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,0.90625,0.375,"Hard Selection Gate over executable + optimal candidates, ranked by TypeAware-first no-reference score using structure completeness, constraint coverage, objective-term coverage, type-aware hard gates, candidate objective consensus, repair feedback count, and runtime; no reference objective",False,0.11272118391934782,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
ReplenishVerifier-TypeAware,single_item_multi_period_shortage_0010,Qwen3-8B_k1,single_item_multi_period_shortage,medium,True,True,Optimal,164.0,164.0,1846.100380097503,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,1.0,1.0,"Hard Selection Gate over executable + optimal candidates, ranked by TypeAware-first no-reference score using structure completeness, constraint coverage, objective-term coverage, type-aware hard gates, candidate objective consensus, repair feedback count, and runtime; no reference objective",False,0.10731013608165085,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
ReplenishVerifier-TypeAware,single_item_multi_period_shortage_0011,Qwen3-8B_k3,single_item_multi_period_shortage,medium,True,True,Optimal,228.0,228.0,1841.8149562785873,1.0,0.0,0.8611111111111112,1.0,0.964,1.0,1.0,0.9785714285714285,0.8571428571428571,"Hard Selection Gate over executable + optimal candidates, ranked by TypeAware-first no-reference score using structure completeness, constraint coverage, objective-term coverage, type-aware hard gates, candidate objective consensus, repair feedback count, and runtime; no reference objective",False,0.10440546809695661,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
ReplenishVerifier-TypeAware,single_item_multi_period_shortage_0012,Qwen3-8B_k7,single_item_multi_period_shortage,medium,True,True,Optimal,1015.0,1015.0,1836.9340883202449,1.0,0.0,0.8444444444444444,1.0,0.964,1.0,1.0,0.9624999999999999,0.75,"Hard Selection Gate over executable + optimal candidates, ranked by TypeAware-first no-reference score using structure completeness, constraint coverage, objective-term coverage, type-aware hard gates, candidate objective consensus, repair feedback count, and runtime; no reference objective",False,0.10356124199461192,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
ReplenishVerifier-TypeAware,single_item_multi_period_shortage_0013,Qwen3-8B_k6,single_item_multi_period_shortage,medium,True,True,Optimal,905.0,905.0,1842.3501397248112,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,0.98125,0.875,"Hard Selection Gate over executable + optimal candidates, ranked by TypeAware-first no-reference score using structure completeness, constraint coverage, objective-term coverage, type-aware hard gates, candidate objective consensus, repair feedback count, and runtime; no reference objective",False,0.10971386299934238,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
ReplenishVerifier-TypeAware,single_item_multi_period_shortage_0014,Qwen3-8B_k1,single_item_multi_period_shortage,medium,True,True,Optimal,648.0,648.0,1838.5999246307053,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,0.9624999999999999,0.75,"Hard Selection Gate over executable + optimal candidates, ranked by TypeAware-first no-reference score using structure completeness, constraint coverage, objective-term coverage, type-aware hard gates, candidate objective consensus, repair feedback count, and runtime; no reference objective",False,0.1118648040574044,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
ReplenishVerifier-TypeAware,single_item_multi_period_shortage_0015,Qwen3-8B_k5,single_item_multi_period_shortage,medium,True,True,Optimal,142.0,142.0,1846.1008752388052,1.0,0.0,0.8611111111111112,1.0,0.948,1.0,1.0,1.0,1.0,"Hard Selection Gate over executable + optimal candidates, ranked by TypeAware-first no-reference score using structure completeness, constraint coverage, objective-term coverage, type-aware hard gates, candidate objective consensus, repair feedback count, and runtime; no reference objective",False,0.10235872305929661,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
